Row,syllables_per_token_std,n_unique_tokens,pos_prop_CCONJ,pos_prop_NUM,pos_prop_PART,symbol_to_word_ratio__,top_ngram_chr_fraction_2,prop_adjacent_dependency_relation_mean,numImplicitDependentResources,numImplicitDependentLocals
315,-1.14408923232691,-0.242311946284291,0.671037146371135,-0.295393959638268,0.829365335215658,-0.0433757909750025,0.306865763118943,1.4775106452327,-0.699494175040737,-0.761148322803274
316,0.0973431627939033,0.217512910218094,0.233202613959156,-0.894142621904478,0.242524249324806,0.0084983037600633,-0.0418563983990927,0.489513792718996,-0.699494175040737,1.60758431350169
317,0.457855262458221,0.045350760595306,-0.791383936562609,-0.30449256158446,0.205424493467127,0.397714957191723,-0.840927091378725,0.798797540888232,1.62037373701778,0.871042519024798
318,0.59055643475604,0.255070725366591,1.68324172508396,-0.488937470928731,0.125403300843259,2.04089777549928,-0.695007219251544,0.858000768899715,-0.699494175040737,0.871042519024798
319,-0.544251870130494,0.59836204188688,0.166216392163993,0.115569883776621,-1.08209039536715,-0.629624550012732,-0.311998776988815,0.10906824563952,-0.699494175040737,0.871042519024798
320,-0.537680368628472,0.245776437493808,0.146547959200744,0.0260834563423521,0.831695925473759,-0.731511668462542,-0.506901300313248,-1.00055435886128,-0.699494175040737,-0.761148322803274
321,0.214613566524835,-0.683669734577587,0.308524812177385,-1.1676681797938,2.12732423236932,1.91156605041425,0.504136503596537,-0.14530675515832,-0.699494175040737,-0.761148322803274
322,2.35798463560217,1.10207168694686,-0.428836663660617,0.687737127478794,-0.0995547242191752,2.13482275965508,1.41445425436334,-1.27268494695986,1.16958706221645,-0.761148322803274
323,-1.82668752998268,-1.62501304819394,0.513641877730359,-1.26106388439642,1.59064238712011,-0.165121623528227,0.928651445118913,0.690113070564247,-0.699494175040737,-0.761148322803274
324,1.02950125959898,-0.955473518171579,1.36939006268806,-0.40067325753377,0.250999288952411,-0.377589202519554,0.516259237270596,-0.119091138033941,1.50511118359621,-0.761148322803274
325,0.953434721517061,-1.15826068568272,0.602474669569908,-0.323738063343126,0.0653767561180821,-0.213182797019944,0.717801466919447,-0.146045512330796,1.50511118359621,-0.761148322803274
326,0.835193227210366,-0.269335736766753,0.772518000436022,0.440862498187785,-0.00997604020339101,-0.0319267440942041,-0.459315509682495,-1.72919504479148,-0.699494175040737,1.60758431350169
327,1.01035060552599,1.29015469793502,-1.87529368959377,1.00561556331657,0.200091790583185,-0.662991415093884,-0.760099544055368,-1.66526119939064,-0.699494175040737,-0.761148322803274
328,0.182583429957374,0.129068500217851,-0.711543090038261,-0.155776458911619,-1.24430002470948,2.13482275965508,2.32845095599557,-0.00393011369753011,1.16958706221645,1.55149394373931
329,-0.482326167193886,-2.07092079782812,0.482294522085088,1.01276093070973,-0.326086942151471,-0.815872703338012,0.830236712533527,0.723303947876218,1.50511118359621,-0.761148322803274
330,0.922095249780094,0.309565443922861,-0.44572710784857,0.0726670950173488,-0.234277539020217,1.32268120266987,-0.659450755236302,3.17079564620068,1.62037373701778,1.28418971048955
331,0.614985997725506,-1.43641710678483,-0.316941253944951,-2.01140879656488,-0.836068792800597,-1.93358980788757,-0.273315534067056,-1.21863645320973,-0.699494175040737,-0.761148322803274
332,-0.0382087531613751,0.892695715825619,-0.319217383887614,0.11303181645106,-0.694415170226247,-0.609452477654686,-0.67341518326258,-0.33991615158311,-0.699494175040737,-0.761148322803274
333,-0.62535440779933,-0.781360981972234,0.377422364772463,-0.922040328151566,0.821327325607316,-0.569714042460264,0.629302414948316,0.960623131230348,-0.699494175040737,-0.761148322803274
334,0.581982020242902,0.198343988348066,-0.682542912843687,-0.136421534536556,-1.22229486593473,0.402612859619961,-0.77796850060181,-0.144285773393465,-0.699494175040737,-0.761148322803274
335,0.615979055423674,2.44845733092235,-0.473446420915526,1.18867065407858,1.99836669664083,1.9437238222476,-0.963083919830562,1.03497288189389,-0.699494175040737,0.871042519024798
336,-1.46064702557649,0.730010581464587,1.22793854030604,1.87189425198197,1.06298832440071,-0.044448340116154,-0.774183189355375,-0.598003826247559,-0.699494175040737,0.871042519024798
337,-0.0770725804366992,0.178904683161469,0.312527101822571,1.04361642184016,-0.676622872986899,-1.09066058527316,-0.0409875513566526,1.17037999807661,-0.699494175040737,-0.761148322803274
338,1.0371800857439,0.788408102479391,-0.162381427146892,0.261354003641429,-1.71144792199083,0.421162288238491,-1.85939764938543,-1.32549835801164,1.16958706221645,-0.761148322803274
339,0.279793386512255,-0.310938438564814,0.0731312880856734,-0.226165797593579,1.07117850250287,-0.160788847075208,0.0930242996760086,-0.00167470850006506,-0.699494175040737,-0.761148322803274
340,-0.607282404908209,0.554141375909494,-0.176360137218808,0.693008478032414,-1.18980931986972,0.657853172234842,-0.183729503540953,-0.0909902823546099,-0.699494175040737,-0.761148322803274
341,-0.250200688602263,-0.127085150340471,1.86713108798502,-0.388685481766363,-0.235214982946502,0.504359379613701,0.171588714891388,-0.437326386746223,-0.699494175040737,-0.761148322803274
342,-1.41754153255131,-0.801842527864759,0.48618586423072,-0.179740850405349,-0.323838504515374,-0.0268734120018069,0.722732186374606,0.27414197493732,-0.699494175040737,-0.761148322803274
343,0.438582483923637,0.716706776672256,-0.449273305903754,-0.742897681674864,-1.05713543548984,0.738695969581381,1.08628079310055,-0.404863888663243,1.50511118359621,-0.761148322803274
344,-1.65251466663881,-1.43641710678483,1.38676683279597,-0.972629355226357,-0.238960780529427,-0.810866709987238,0.977658407401023,0.628285773095395,-0.699494175040737,-0.761148322803274
345,0.580312779577092,-0.683669734577587,0.627793042634272,-0.828652429525623,0.969476179360687,0.0870308585569691,0.503205678398526,-0.299605290355559,1.16958706221645,-0.761148322803274
346,0.705377379269501,0.264303068557448,-0.0631391690270022,1.02875207668833,-1.01594938145521,-1.15017728867485,-0.342926985379277,-0.659758841553434,1.62037373701778,-0.761148322803274
347,2.42301617125742,1.31711556359279,-1.24731432268764,0.399082943568807,-0.902544383588576,2.13482275965508,0.64053312057326,-0.503004062343902,1.70129574296246,1.60758431350169
348,-1.47946916301738,-1.58476310873785,-0.271883934749829,0.932680998446355,-0.804547408884518,0.123357964914697,0.063897262743756,-0.267209218598235,-0.699494175040737,-0.761148322803274
349,-1.29901155636735,0.437158982956319,-1.58288691732468,-0.114691969492212,1.00037210268996,1.10854659104157,-1.19925065683218,0.804815604913817,-0.699494175040737,-0.761148322803274
350,-0.0102078599378117,-0.139406957865997,0.414846074099008,0.547769728339692,0.988525841143786,-0.636907069790779,0.123951056319783,0.761017531564165,-0.699494175040737,1.60758431350169
351,0.795583431195736,0.874825183234021,0.196586704806337,0.653146248160965,0.203919262841412,-0.245005855206128,-0.741211656458631,-1.02522926503485,-0.699494175040737,0.871042519024798
352,0.746735402923386,-0.164396924498484,1.22590493397268,0.284536373790096,-0.427974022682433,1.16239697701802,0.523079951935218,-0.122020491068206,-0.699494175040737,-0.761148322803274
353,-1.42704047630585,-0.979061089582504,0.602474669569908,-1.49650175822463,0.868503334294237,-0.372792179882123,0.977658407401023,1.32924704210545,-0.699494175040737,-0.761148322803274
354,-0.946811645650525,-2.13360173783337,0.490084897276877,0.76845989290744,-0.321587709096564,-0.814625355970386,0.844447429624069,0.531724534340759,1.50511118359621,-0.761148322803274
355,0.779053406592115,0.749739346405175,0.499676499529727,0.163690754220524,-0.404044161178179,-0.303092925080519,-0.717390858429584,-0.558346784446533,-0.699494175040737,1.28418971048955
356,0.461606156668106,0.20796174721638,-0.270036114017561,0.617125755607367,-0.47110958839032,0.268764768323594,-0.0606799163078489,0.112533474371985,-0.699494175040737,0.871042519024798
357,1.1130911566917,0.38750755082813,1.29388248126353,0.75550708515571,-0.585441394027606,0.757800099073434,-0.128405965948896,-1.51908883411177,-0.699494175040737,0.871042519024798
358,0.643146281591908,-0.164396924498484,-0.524282865874689,1.37988352590274,-0.154000048248457,-0.204415269244325,-0.181524158304662,-0.293132458396844,1.62037373701778,-0.761148322803274
359,-1.20273055263682,-0.702613124443488,2.14671267326122,-1.1032883477384,-0.0333665449706325,-0.84647964103662,-0.0656674425049477,-0.607695183376382,-0.699494175040737,-0.761148322803274
360,0.852304802660394,0.362006839010939,-0.210187061636407,0.000592652457908211,-0.924900744271229,-0.452440609945796,-0.399725029138183,-0.782267965609436,-0.699494175040737,-0.761148322803274
361,-0.631798927693553,0.477237808530086,-1.81506298725635,2.10812745906944,-1.79141048382834,-1.48400853911059,2.23179879379969,-0.940732239988803,1.16958706221645,-0.761148322803274
362,0.689124680060007,0.561607468795652,-0.95480810140618,-0.672717450425226,-1.2718316470993,0.636703986265414,-1.12612539124332,0.406181302581914,-0.699494175040737,0.871042519024798
363,-0.334270032447196,0.0345147980502833,0.841400677681518,-0.174654021194671,-1.26573490772485,0.941733498267068,1.1130239653613,1.05814362755906,-0.699494175040737,-0.761148322803274
364,0.0577089720190784,-1.850718619948,1.47510894704617,-0.947534767652115,2.21112799337582,0.323759942333053,0.74301268735985,1.23116455588835,-0.699494175040737,1.28418971048955
365,-0.209900535445055,0.576423209685779,-0.715125202510874,0.628193774510726,-1.24702939717197,-0.488282535464827,-0.754774834213615,-0.0995314645510725,-0.699494175040737,-0.761148322803274
366,1.92588846544957,1.88757568123395,-1.65058175235793,0.513148143296405,0.401418708810602,0.0129159939087919,0.0704122150582827,0.311838916815013,1.16958706221645,1.28418971048955
367,0.166128251084199,0.045350760595306,-0.289559751802693,0.818026034797774,-0.229584341151302,-0.591371884749448,-0.267507521024795,-0.0463144580861261,-0.699494175040737,-0.761148322803274
368,0.298517073683481,0.762743935342076,-1.12906363353791,0.205607189960549,0.798928900648662,-0.297459970761594,-1.05475488373393,0.863372988062615,-0.699494175040737,1.60758431350169
369,0.156786265620255,-1.80184309696607,1.45928724723137,-0.715919216563038,2.20555392080349,0.317919326912026,0.729151350721222,1.00834613918537,-0.699494175040737,1.28418971048955
370,-1.33705101787136,-0.979061089582504,1.06561368074325,-0.759842446281949,0.0511875823434557,-0.523939359447985,0.897138459988362,-0.150398005396146,1.50511118359621,-0.761148322803274
371,-0.761818801104743,-0.242311946284291,1.03105094491976,0.0689777549598361,0.488032191098185,0.211736238212535,0.26710119595428,1.35783276221202,-0.699494175040737,0.871042519024798
372,1.12889849762613,1.56716881415283,-1.91294393309819,-0.414806754042072,-2.32878041628723,-0.26598419055187,1.98409246075725,-1.11144535286198,1.50511118359621,0.871042519024798
373,1.22746834994526,1.84379734907674,-1.33216737532702,1.49579307044096,0.429409625546412,1.10729781602465,-2.71344534371563,-0.416638066839117,1.16958706221645,-0.761148322803274
374,-0.491264560833718,-0.202783208615996,0.454435208382593,-0.473589020992626,1.01225943558391,-1.40037367903196,0.225367836749868,-0.831587972654525,-0.699494175040737,-0.761148322803274
375,0.146525923910304,0.0235916631089065,-0.755001170073357,2.21907490463023,-1.57894519428721,-0.767808637978229,1.11459888960934,-1.50968136774434,1.16958706221645,1.60758431350169
376,-0.19106267907711,0.404253820145691,0.528890855400165,-0.354600380002418,-0.681657971747131,-1.93358980788757,-0.422179935227234,-1.87761140929944,-0.699494175040737,0.871042519024798
377,0.248081811719608,0.826073410522092,-0.641449250523422,-1.48948362258276,0.0796493721601485,0.273823981692089,-0.969987890548589,0.292282871509421,-0.699494175040737,1.28418971048955
378,-0.983392435559802,-0.524771629050832,2.34470056429428,-0.608504739816947,1.82848314160856,-1.42746368610035,0.320080178088409,0.540134052902656,-0.699494175040737,-0.761148322803274
379,-0.38122142944054,1.74569295508503,-1.75812656886288,2.01778052728425,-0.613202501598986,0.548474681918558,-1.71654866959596,-2.27720123664819,-0.699494175040737,-0.761148322803274
380,-0.537025431021827,1.55196080365656,-1.14294841096603,0.60215001009179,1.45100805398384,-0.0920413713360741,-1.34803508457303,0.514855737048995,-0.699494175040737,0.871042519024798
381,0.904684739455855,0.485118803375019,0.490623299769242,0.70900473247283,0.387864397819341,-0.259310722787885,-0.460668300426707,-1.1777299491717,-0.699494175040737,-0.761148322803274
382,0.279379745372555,-0.242311946284291,0.255165053001781,2.10259877240149,-0.930766362999496,-0.277635497026241,0.0517013167934588,0.90436826442699,-0.699494175040737,-0.761148322803274
383,-0.126048877863531,-1.40209344169516,-0.188490278984144,0.135108717897651,-0.747145849098122,0.861952677591115,0.300278173619144,-0.358546402662685,-0.699494175040737,0.871042519024798
384,-0.241634081923203,0.139181601898842,-0.775652003039458,-1.70605209076386,-0.509609650635501,1.20762660086703,-0.649720163748875,1.0318634580043,-0.699494175040737,1.60758431350169
385,-0.825147850862751,0.469312606977109,0.842464668218457,0.349468954912733,1.37825897077948,-1.3380763400843,-0.252933806184069,1.08805476347367,-0.699494175040737,-0.761148322803274
386,0.792385982738565,1.38675605869665,-1.0291620713329,-0.672884299244359,-1.0485726268832,0.562399501963529,-0.327946395497742,0.446832361874958,1.70129574296246,-0.761148322803274
387,0.778261884491256,-0.0907859338649818,-1.64421360089187,-1.3972376146643,-1.06287356718588,-0.617010414720393,2.69800331650675,-1.51075433852648,-0.699494175040737,-0.761148322803274
388,-0.787971320654305,0.453327453464624,0.91717027462928,0.138447005185004,1.41613471605074,-1.33105644590457,-0.219490760635986,0.880490486079598,-0.699494175040737,-0.761148322803274
389,1.25211368426175,1.88757568123395,-2.02159320257533,0.873792101263592,0.959295154804695,1.21991593551856,-3.12895811217244,-1.62189935552464,1.50511118359621,1.60758431350169
390,0.70770283463118,-0.242311946284291,-0.956510386883676,0.64803027905187,0.311475165239079,0.359675156636711,-0.624380784442389,0.372507381717984,-0.699494175040737,-0.761148322803274
391,-1.73547268585079,-0.575576391187245,-0.448518801348561,-0.0195332855275325,0.0697855261151613,-1.93358980788757,-0.1074981251846,-1.10137864988899,-0.699494175040737,-0.761148322803274
392,-0.499134239828617,0.327265869735384,1.76598728607443,-1.19296701472183,0.359698676313255,-0.0233207307206853,0.033498470433117,0.198490430841757,1.50511118359621,-0.761148322803274
393,-1.02316034907789,-0.843838301374089,0.850809726246972,-0.699838345869583,0.373812006753083,0.440288782970969,0.721252322404254,-0.0941131350470797,-0.699494175040737,-0.761148322803274
394,0.521603578807538,2.04319631240046,-1.18534139825044,-0.365612841971509,0.0352066379858086,0.306765865766419,2.22404717188255,0.574911373293274,-0.699494175040737,-0.761148322803274
395,-0.496440871349702,-0.11487580569616,1.51223081722925,0.170714525745228,-0.70477445394053,0.128286863654486,0.17587979999427,0.365084606925536,1.16958706221645,0.871042519024798
396,0.0651046263479447,-1.80184309696607,0.708364561311212,-1.46684897030115,0.686362286028291,-1.31033649240481,0.858196427746675,0.152464878899546,-0.699494175040737,0.871042519024798
397,0.857094346277922,1.20626101258675,0.863882196350881,-0.321746892502952,1.68978299063092,0.299970660520384,-1.33492725795344,0.75894553202847,-0.699494175040737,-0.761148322803274
398,1.18909831184491,-0.0671208127158328,-0.0841001054181424,-0.987922282896596,-0.618621357847305,2.13482275965508,1.97721125826742,-0.452431738371357,-0.699494175040737,-0.761148322803274
399,1.14911027592359,0.159186761834875,-0.129028977760483,0.399230558891325,1.43120462704608,0.567657731419732,-0.334985757676212,-1.04729810348237,-0.699494175040737,-0.761148322803274
400,-0.276173152535562,0.0561010155073486,0.00596494347127715,2.15467791516549,-0.973074740127245,-0.735456139322834,-0.0523738131834668,-0.717872927316754,-0.699494175040737,0.871042519024798
401,0.684751362632883,-0.368540156188191,1.81141986918137,0.55001757028412,0.020494972539284,0.693258048060792,0.578596506850551,0.44804629415127,-0.699494175040737,-0.761148322803274
402,0.439832797055637,1.02833680592023,-0.757498746106214,-1.37980379953575,-0.360963800445789,0.974748640338302,-1.54462386297591,0.675453710655577,-0.699494175040737,-0.761148322803274
403,-0.157346198945876,-0.398320416242869,0.616785531694034,0.0280915047481543,-0.50480243382685,-0.695093957633348,0.413289653361313,-0.0135768709011118,1.50511118359621,-0.761148322803274
404,-1.19074273476988,0.59836204188688,0.367329989773489,1.51964894831976,0.425134744293547,0.664659607213714,-0.0449188088374147,0.296075529472061,-0.699494175040737,0.871042519024798
405,0.21509965864007,0.0125798523754854,-0.766801465435297,0.0359208853730792,-1.17165194128728,2.13482275965508,2.38924120493573,0.0317296014360812,1.16958706221645,1.55149394373931
406,-0.785435526765286,-0.325103497038892,-0.533790077724579,0.453242234539255,-1.32678150904609,0.953493311791759,-0.338882591880737,0.628474263026367,-0.699494175040737,-0.761148322803274
407,1.44822311172733,2.44845733092235,-2.78343962932436,1.73971601844373,-2.6804325181171,2.12254307169629,1.67927965512042,-3.28753145866516,1.70129574296246,1.60758431350169
408,-0.539881566782648,-1.43641710678483,1.06561368074325,0.674494282648751,-0.271467002715772,-0.785155461783353,0.88326307093589,-0.359795454646463,1.16958706221645,-0.761148322803274
409,0.0374434671251655,-0.909607714827661,1.06871927134362,-0.912638876406358,0.98458620403189,-0.179399039886058,0.886856088262042,0.0317869896411573,-0.699494175040737,-0.761148322803274
410,-0.421680237238974,0.539090561614061,-0.706152194876053,1.15061161284016,-0.438674819210462,-1.93358980788757,-0.390075980526535,-0.145906965713186,-0.699494175040737,-0.761148322803274
411,-0.640688757942425,0.118880166000125,0.748528868547643,0.877536584110213,-0.867054498630429,-0.970641492997902,0.0484435428013536,-0.473873354956046,1.50511118359621,1.55149394373931
412,0.183178373969508,0.327265869735384,0.48007434238198,0.484656992954016,0.479801414320678,0.544829450285853,-0.445068690196511,0.885297285673714,-0.699494175040737,1.60758431350169
413,0.263046836740136,0.627099240671515,-0.335835995961497,-1.10601509095118,-1.29198477346984,-0.832143656966202,2.69800331650675,-0.0119507937642932,-0.699494175040737,-0.761148322803274
414,0.979049909816351,0.353402269956324,0.0447674416155997,-0.288954293989403,-0.961244624815171,0.149346549778935,-0.730479453551841,0.0633310845031773,-0.699494175040737,1.60758431350169
415,-0.703809750173431,0.619968898906462,-0.857106611821141,-0.100499115198612,1.85300115825435,1.49269715890278,-1.06039477649207,1.98156535421797,-0.699494175040737,1.60758431350169
416,-0.832845939818493,-0.721844253022094,1.2867801330508,-1.51035625178768,0.597246377581181,-0.0161771652578398,0.79291284218394,1.47923188946117,1.16958706221645,-0.761148322803274
417,-0.930897439491253,-0.00971601157993564,1.94736747424694,-0.329805962198879,0.558030012391656,0.0979435744519548,0.0740978199611226,1.20161181763855,-0.699494175040737,-0.761148322803274
418,-0.220309381520224,0.264303068557448,0.683662124940736,-0.238825780488866,-0.143372343740654,0.747501753950011,0.749244011834125,-0.165738711739117,1.16958706221645,-0.761148322803274
419,-1.00043988690504,-1.33630248597994,0.642775082684014,1.00821543492472,-0.717770878149234,-0.0497936024326378,0.265364267979907,0.126157657879066,-0.699494175040737,0.871042519024798
420,-1.05931605258471,-0.383345393330604,0.484239233206014,-0.721656782684003,0.0471182040187439,-0.199998935170527,0.342672676861552,0.182700627120613,1.16958706221645,0.871042519024798
421,1.11319480201874,0.950738452853193,-0.620257336822143,0.243507218077698,-1.5639463748605,1.27961943853376,-1.37878431517945,1.32930916741524,-0.699494175040737,1.28418971048955
422,-1.14992322455739,-0.575576391187245,1.17364091618155,-0.467400505550692,0.422426007619752,-0.554312653843114,0.649238260114926,0.144026462377538,-0.699494175040737,0.871042519024798
423,1.31038319745791,1.61925164190426,-1.52679219245803,1.03896197676183,0.177907744507709,1.23933256096554,-2.80676753834841,-1.55171664969543,1.16958706221645,1.60758431350169
424,-1.50138876760213,-0.683669734577587,0.984119018989759,-0.865813273403563,1.90124748616471,0.912891027094107,0.708941724635522,-0.0909207693465117,-0.699494175040737,-0.761148322803274
425,0.610166193591737,0.159186761834875,1.40077606439417,-0.627467350970339,-0.0754134733626343,2.05919188466144,-0.959126209540563,0.266498830904711,-0.699494175040737,0.871042519024798
426,-0.738045075233788,-0.781360981972234,-0.78653613906999,0.95832442131846,-1.18729521355875,-0.376574062623181,-0.246716668137464,-0.240912705645146,1.50511118359621,-0.761148322803274
427,1.1327184204126,-0.242311946284291,0.85501672009322,0.56374546487991,1.34731948527713,0.673815117969212,0.0121989168402147,-0.25791154995817,1.62037373701778,0.871042519024798
428,0.130189744256532,0.956418608661859,-0.776912430086392,-0.620463415295974,-1.04437092517763,-0.519492634364082,0.468347765245117,-1.96038820233085,-0.699494175040737,-0.761148322803274
429,0.832673606933964,-0.269335736766753,0.758776599749553,0.43483861198079,-0.0174862373161485,-0.0349464289616598,-0.463371775371383,-1.65927536086805,-0.699494175040737,0.871042519024798
430,0.11932142229037,0.139181601898842,-0.881736990452812,-0.0131465607564123,-0.487540284909057,0.440288782970969,-1.00784963808374,0.153160455205888,1.50511118359621,1.55149394373931
431,-0.563431973121272,-0.215828972593735,0.826031618067757,-0.785911283318462,0.241402757488479,0.189222758162783,0.473546669746536,0.387363228182111,-0.699494175040737,-0.761148322803274
432,-0.71796566439869,-0.242311946284291,0.667483133944073,-0.650970288995805,-0.109927482530622,-1.40490099337084,0.330689467136161,0.444924926396348,1.16958706221645,-0.761148322803274
433,-0.182240378821183,-0.283057879450436,-0.344512431685324,-0.0215699236536974,-1.09111701845117,-1.93358980788757,-0.234975930287156,-0.717075171920549,1.70129574296246,-0.761148322803274
434,-0.566130873322192,-0.339423032001759,1.51664592111044,-0.649622519135005,0.398378259363396,-0.486021618833228,0.291077469391521,-1.55496125074904,1.50511118359621,-0.761148322803274
435,0.779053406592115,0.749739346405175,0.499676499529727,0.163690754220524,-0.404044161178179,-0.303092925080519,-0.717390858429584,-0.137252992882357,1.16958706221645,0.871042519024798
436,0.371772683241857,-1.07821866981654,-0.605816485096986,2.74453392560608,-1.04703320846272,-0.113129932650859,-0.210603446976854,-0.161674528498141,-0.699494175040737,-0.761148322803274
437,-1.42372497375587,-0.955473518171579,0.00099748742184706,0.770142160841211,-0.155060082642335,-0.473461412863698,0.625769765316316,2.08102463396738,-0.699494175040737,-0.761148322803274
438,2.42301617125742,0.612802841044235,-0.250485832762873,-0.266417674453196,-1.2368462212041,2.13482275965508,2.0135123754473,-1.57655812542698,-0.699494175040737,-0.761148322803274
439,0.964577246173103,1.74569295508503,-1.77993316924001,-0.119813270245313,-0.877266234336601,0.127189620660895,-2.2270307815097,-1.75022369596968,-0.699494175040737,1.28418971048955
440,-1.0195152044413,-0.843838301374089,1.15350444445263,-0.390872727160495,-0.34844235893228,0.0999081930116861,0.765890017772102,-0.376056170113645,-0.699494175040737,-0.761148322803274
441,2.0765233950423,2.44845733092235,-1.33390822293105,0.754044933427454,0.527481056650175,2.13482275965508,-1.07506741684092,0.675385705483813,1.70129574296246,1.60758431350169
442,-1.0704918613771,-0.368540156188191,-1.04666322018523,1.5247865659704,0.729042413672838,-1.33700699986493,1.63009977668262,-0.181928987256139,-0.699494175040737,-0.761148322803274
443,-1.36916985075369,-1.43641710678483,1.12694851750712,-1.48830796158248,0.375783696293715,-0.0811236064561097,1.06070673621508,-0.0289947005037286,-0.699494175040737,-0.761148322803274
444,-0.215229259967538,-0.164396924498484,-0.89580156460773,0.601180197865138,0.722097471649151,0.801030327125661,-0.351115082300996,-0.851759738646267,-0.699494175040737,1.60758431350169
445,-0.888927098296564,-0.558417271249302,2.18571635844407,0.594349863927585,0.584817972776356,-0.321306521511811,0.574164984859584,-0.401809441531381,1.16958706221645,-0.761148322803274
446,-0.907836782603999,-0.909607714827661,1.36118510619295,-0.961445498446007,0.533312550278315,-0.389142389098553,0.423144896156955,1.38430374811261,-0.699494175040737,1.28418971048955
447,1.42306872514525,-0.702613124443488,0.0873765715454855,-1.11151420648633,1.79039172816648,0.940455238725133,0.114490125473368,0.416119398424819,-0.699494175040737,-0.761148322803274
448,0.756673311079714,-0.444306914060615,0.93082647151141,-1.23856627760866,-0.0800069885972964,2.13482275965508,2.3614070529573,-1.6317031352172,-0.699494175040737,-0.761148322803274
449,-0.660586478398824,-1.66672122584339,1.21444357866486,0.897981489336047,-0.319334552614438,-0.657356005147336,0.807499461236946,0.977471832388196,1.50511118359621,-0.761148322803274
450,0.744571949717231,0.29163704303834,0.000749489662508456,0.779698915267983,-0.143372343740654,-1.1509143433936,-0.385598484386609,0.881788409222638,1.62037373701778,-0.761148322803274
451,0.927673426433196,0.967713615895797,-0.693635435188499,1.18955672703427,0.28750013966484,-0.142199996449746,-0.983566090922139,0.284441844391435,1.16958706221645,0.871042519024798
452,-1.13662826373058,-1.3047269663279,0.265550273381808,0.068410879879112,-0.454687022790728,-0.161769009981525,0.60848885196337,1.11674926611346,-0.699494175040737,-0.761148322803274
453,-0.952869963932011,-0.310938438564814,-0.398645667384537,-1.30980097507649,-0.312560883914898,2.13482275965508,2.62010778576471,-1.2735454025816,-0.699494175040737,-0.761148322803274
454,0.228830660266169,1.36533367194712,-0.0373607090472575,-0.250916156619275,-0.646132543029964,0.387847866306169,-1.63144691411238,-0.52554306116804,-0.699494175040737,0.871042519024798
455,-0.659379174610854,0.045350760595306,-0.607847113265546,0.50151626732696,-0.223596736858489,-1.93358980788757,0.0355156289049647,-0.890049081946732,-0.699494175040737,-0.761148322803274
456,-0.86075023809878,-0.955473518171579,0.347144452133471,0.107977163270118,-0.405487714804234,-0.391808808285515,0.668346935710108,-0.825182215312333,1.62037373701778,-0.761148322803274
457,0.322414319518013,2.44845733092235,-2.74222409915287,2.12513436819438,-2.68050463823139,2.12245154605133,2.1746048770154,-3.08196057575456,-0.699494175040737,1.55149394373931
458,-1.26700914278455,-0.428796741555637,-0.454436813543485,-0.415370016679143,1.28154630378853,0.174480384680622,0.020620395616888,-1.16726526033516,-0.699494175040737,-0.761148322803274
459,-0.693875773085023,0.445266411659058,-0.251438756426003,-0.441307726293029,0.373675137578034,-0.0858016109785056,-0.419529303083284,-0.169143709151179,-0.699494175040737,-0.761148322803274
460,-1.82668752998268,-1.62501304819394,0.513641877730359,-1.26106388439642,1.59064238712011,-0.165121623528227,0.928651445118913,0.633995013066803,-0.699494175040737,-0.761148322803274
461,0.322068595113104,0.689725212712849,-1.11418876359594,0.291278517927108,-0.930766362999496,0.594945486993543,-1.61697602815534,0.935998823909097,-0.699494175040737,1.60758431350169
462,0.477289675908014,1.33482689405398,-0.618026180499592,1.20940112678835,-1.63842505917931,-0.236979399532102,-1.05699716508638,-0.615509957748775,-0.699494175040737,-0.761148322803274
463,0.934838233955001,0.576423209685779,-1.60551614924182,-1.03561534381822,-0.692688820402033,-0.683085368881435,2.69800331650675,-1.71639236365712,-0.699494175040737,0.871042519024798
464,1.3648341290115,0.38750755082813,-0.629037581513056,-0.550709223227446,1.03016756612571,-0.190461349968947,-0.666276496054665,-0.0357388503315111,1.70129574296246,-0.761148322803274
465,2.34792852672672,1.24879086849284,-0.469895898718498,0.527902969572227,-0.873382871206183,2.13482275965508,1.29072598892447,-1.34273821340453,-0.699494175040737,-0.761148322803274
466,-0.130114681908606,-1.40209344169516,-0.199153534825265,0.128990241120342,-0.754418477592042,0.858239036911621,0.295017499769093,-0.350415010333066,1.16958706221645,-0.761148322803274
467,-1.69568860420932,-0.665005088642775,-0.407977804167177,0.27500379281018,-0.319785372953544,-0.0243370769619476,-0.00337867043180083,-0.00245354833481754,-0.699494175040737,-0.761148322803274
468,0.608567695009713,-0.721844253022094,-0.049588660983613,-1.09120238468036,-0.779652075081453,-0.228125220842665,0.113584901573994,0.348114489262405,-0.699494175040737,-0.761148322803274
469,-0.0360009977111377,1.54430035953983,-0.559035255094951,0.0317225038821189,1.30351830574637,-1.74098516747786,-1.91417055885915,1.15775737616852,1.16958706221645,1.28418971048955
470,0.710284854191313,0.362006839010939,-0.3836801162486,0.325104980796081,-1.11790797047665,0.116108105202691,-0.390423260592038,0.250191237831865,1.50511118359621,1.60758431350169
471,0.899724268706277,0.453327453464624,-0.806732717144118,-0.628070467283753,0.320904522575387,0.187773858746827,-0.520737129572222,2.05943541870309,1.70129574296246,1.28418971048955
